/documents/press-release-romney-for-president-launches-new-television-ad-secure-borders,"Press Release - Romney For President Launches New Television Ad, ""Secure Borders""",2007-05-18
/documents/press-release-the-romney-record-immigration,Press Release - The Romney Record: Immigration,2007-05-18
/documents/press-release-state-representative-rich-crandall-endorses-governor-mitt-romney-for,Press Release - State Representative Rich Crandall Endorses Governor Mitt Romney For President,2007-05-21
/documents/press-release-governor-mitt-romney-names-idaho-leadership-team,Press Release - Governor Mitt Romney Names Idaho Leadership Team,2007-05-22
/documents/press-release-dan-rutherford-joins-romney-for-president-illinois-state-chairman,Press Release - Dan Rutherford Joins Romney For President As Illinois State Chairman,2007-05-23
/documents/press-release-romney-for-president-launches-new-television-ad-tested-proven,"Press Release - Romney For President Launches New Television Ad, ""Tested, Proven""",2007-05-23
/documents/press-release-research-briefing-tested-proven-the-bluest-the-blue-states,"Press Release - Research Briefing: ""Tested & Proven"" In The Bluest Of The Blue States",2007-05-24
/documents/press-release-the-romney-agenda-strong-new-leadership-0,Press Release - The Romney Agenda. Strong. New. Leadership.,2007-05-25
/documents/statement-governor-mitt-romney-the-iraq-war-funding-vote,Statement by Governor Mitt Romney on The Iraq War Funding Vote,2007-05-25
/documents/statement-governor-mitt-romney-memorial-day,Statement by Governor Mitt Romney on Memorial Day,2007-05-28
/documents/press-release-arizona-mayor-art-sanders-endorses-governor-mitt-romney,Press Release - Arizona Mayor Art Sanders Endorses Governor Mitt Romney,2007-05-29
/documents/press-release-romney-for-president-names-polk-county-city-chairs,Press Release - Romney For President Names Polk County City Chairs,2007-05-30
/documents/press-release-governor-mitt-romney-announces-additions-the-california-leadership-team,Press Release - Governor Mitt Romney Announces Additions To The California Leadership Team,2007-05-31
/documents/press-release-governor-mitt-romney-announces-detroit-area-endorsements,Press Release - Governor Mitt Romney Announces Detroit Area Endorsements,2007-05-31
/documents/press-release-case-you-missed-it-rising-new-generation-global-challenges,"Press Release - In Case You Missed It: ""Rising To A New Generation Of Global Challenges""",2007-05-31
/documents/press-release-research-briefing-new-generation-global-challenges-the-romney-vision-vs-the,Press Release - Research Briefing: A New Generation of Global Challenges - The Romney Vision Vs. The Obama Vision,2007-05-31
/documents/press-release-governor-mitt-romney-announces-florida-county-chairs,Press Release - Governor Mitt Romney Announces Florida County Chairs,2007-06-01
/documents/press-release-governor-mitt-romney-announces-support-gary-wolfram-phd,"Press Release - Governor Mitt Romney Announces Support Of Gary Wolfram, Ph.D.",2007-06-01
/documents/press-release-governor-mitt-romney-names-new-hampshire-business-coalition,Press Release - Governor Mitt Romney Names New Hampshire Business Coalition,2007-06-04
/documents/press-release-research-briefing-american-prosperity-the-romney-vision-vs-the-clinton,Press Release - Research Briefing: American Prosperity - The Romney Vision Vs. The Clinton Vision,2007-06-04
/documents/statement-governor-mitt-romney-immigration-reform,Statement by Governor Mitt Romney on Immigration Reform,2007-06-04
/documents/statement-governor-mitt-romney-senator-craig-thomas,Statement by Governor Mitt Romney on Senator Craig Thomas,2007-06-05
/documents/press-release-governor-romney-announces-south-carolina-statewide-finance-co-chairs,Press Release - Governor Romney Announces South Carolina Statewide Finance Co-Chairs,2007-06-05
/documents/press-release-governor-mitt-romney-stands-out-debating-substance,Press Release - Governor Mitt Romney Stands Out By Debating Substance,2007-06-05
/documents/press-release-what-theyre-really-saying-about-governor-mitt-romney-the-new-hampshire-gop-1,Press Release - What They're Really Saying About Governor Mitt Romney At The New Hampshire GOP Debate,2007-06-05
/documents/press-release-what-theyre-really-saying-about-governor-mitt-romney-the-new-hampshire-gop-2,Press Release - What They're Really Saying About Governor Mitt Romney At The New Hampshire GOP Debate - Vol. II,2007-06-05
/documents/press-release-statement-the-ames-straw-poll,Press Release - Statement On The Ames Straw Poll,2007-06-06
/documents/press-release-what-theyre-really-saying-about-governor-mitt-romney-the-new-hampshire-gop,Press Release - What They're Really Saying About Governor Mitt Romney At The New Hampshire GOP Debate - Vol. III,2007-06-06
/documents/press-release-what-theyre-really-saying-about-governor-mitt-romney-the-new-hampshire-gop-0,Press Release - What They're Really Saying About Governor Mitt Romney At The New Hampshire GOP Debate - Vol. IV,2007-06-06
/documents/press-release-case-you-missed-it-governor-mitt-romney-last-nights-debate,Press Release - In Case You Missed It: Governor Mitt Romney On Last Night's Debate,2007-06-06
/documents/press-release-governor-romney-announces-national-hispanic-steering-committee,Press Release - Governor Romney Announces National Hispanic Steering Committee,2007-06-07
/documents/press-release-the-romney-agenda-strong-new-leadership-4,Press Release - The Romney Agenda. Strong. New. Leadership.,2007-06-08
/documents/statement-governor-mitt-romney-the-anniversary-president-reagans-tear-down-this-wall,"Statement by Governor Mitt Romney on The Anniversary Of President Reagan's ""Tear Down This Wall"" Speech",2007-06-12
/documents/press-release-governor-mitt-romney-announces-the-national-faith-and-values-steering,Press Release - Governor Mitt Romney Announces the National Faith and Values Steering Committee,2007-06-13
/documents/press-release-governor-mitt-romney-announces-co-chairs-the-advisory-committee-the,Press Release - Governor Mitt Romney Announces Co-Chairs Of The Advisory Committee On The Constitution And The Courts,2007-06-14
/documents/press-release-former-congressman-henry-bonilla-endorses-governor-mitt-romney-for-president,Press Release - Former Congressman Henry Bonilla Endorses Governor Mitt Romney For President,2007-06-14
/documents/statement-governor-mitt-romney-the-massachusetts-marriage-amendment,Statement by Governor Mitt Romney on The Massachusetts Marriage Amendment,2007-06-14
/documents/statement-governor-mitt-romney-flag-day,Statement by Governor Mitt Romney on Flag Day,2007-06-14
/documents/press-release-research-briefing-promoting-culture-life-the-romney-vision-vs-the-democrat,Press Release - Research Briefing: Promoting A Culture Of Life: The Romney Vision Vs. The Democrat Vision,2007-06-14
/documents/remarks-the-national-right-life-convention-forum,Remarks at the National Right to Life Convention Forum,2007-06-15
/documents/press-release-case-you-missed-it-stem-cell-solution,"Press Release - In Case You Missed It: ""A Stem-Cell Solution""",2007-06-15
/documents/press-release-the-romney-record-record-protecting-life,Press Release - The Romney Record: A Record Of Protecting Life,2007-06-15
/documents/press-release-the-romney-agenda-strong-new-leadership-2,Press Release - The Romney Agenda. Strong. New. Leadership.,2007-06-18
/documents/press-release-governor-mitt-romney-announces-the-massachusetts-steering-committee,Press Release - Governor Mitt Romney Announces The Massachusetts Steering Committee,2007-06-18
/documents/press-release-governor-mitt-romney-announces-additions-the-nevada-leadership-team,Press Release - Governor Mitt Romney Announces Additions To The Nevada Leadership Team,2007-06-19
/documents/press-release-romney-for-president-launches-new-television-ad-work-like-crazy,"Press Release - Romney For President Launches New Television Ad, ""Work Like Crazy""",2007-06-20
/documents/press-release-governor-mitt-romney-names-the-iowa-business-coalition,Press Release - Governor Mitt Romney Names The Iowa Business Coalition,2007-06-20
/documents/press-release-governor-mitt-romney-announces-his-montana-leadership-team,Press Release - Governor Mitt Romney Announces His Montana Leadership Team,2007-06-21
/documents/press-release-policy-briefing-governor-romneys-global-initiative-for-values-and-freedom,Press Release - Policy Briefing: Governor Romney's Global Initiative For Values and Freedom,2007-06-21
/documents/press-release-romney-for-president-holds-americas-calling,"Press Release - Romney For President Holds ""America's Calling""",2007-06-25
/documents/statement-governor-mitt-romney-welcoming-the-supreme-court-campaign-finance-ruling,Statement by Governor Mitt Romney Welcoming The Supreme Court Campaign Finance Ruling,2007-06-25
/documents/press-release-former-congresswoman-jennifer-dunn-endorses-governor-mitt-romney-for,Press Release - Former Congresswoman Jennifer Dunn Endorses Governor Mitt Romney For President,2007-06-26
/documents/press-release-former-lt-governor-dick-posthumus-serve-honorary-state-chairman-for-michigan,Press Release - Former Lt. Governor Dick Posthumus To Serve As Honorary State Chairman For Michigan,2007-06-27
/documents/statement-governor-mitt-romney-todays-senate-immigration-vote,Statement by Governor Mitt Romney on Today's Senate Immigration Vote,2007-06-28
/documents/press-release-the-romney-agenda-strong-new-leadership-3,Press Release - The Romney Agenda. Strong. New. Leadership.,2007-06-29
/documents/press-release-governor-mitt-romney-announces-the-new-hampshire-womens-leadership-team,Press Release - Governor Mitt Romney Announces The New Hampshire Women's Leadership Team,2007-07-02
/documents/press-release-romney-for-president-reports-205-million-total-receipts-for-the-second,Press Release - Romney For President Reports $20.5 Million In Total Receipts For The Second Quarter,2007-07-03
/documents/statement-governor-mitt-romney-the-fourth-july,Statement by Governor Mitt Romney on The Fourth Of July,2007-07-04
/documents/press-release-governor-mitt-romney-announces-the-new-hampshire-veterans-leadership-team,Press Release - Governor Mitt Romney Announces The New Hampshire Veterans Leadership Team,2007-07-05
/documents/statement-governor-mitt-romney-venezuelas-independence-day,Statement by Governor Mitt Romney on Venezuela's Independence Day,2007-07-05
/documents/press-release-case-you-missed-it-governor-romney-gets-first-newspaper-endorsement-florida,Press Release - In Case You Missed It: Governor Romney Gets First Newspaper Endorsement In Florida New Smyrna Beach Observer,2007-07-06
/documents/remarks-the-young-republican-national-convention,Remarks at the Young Republican National Convention,2007-07-07
/documents/press-release-stronger-america-through-strengthening-the-american-people,Press Release - A Stronger America Through Strengthening The American People,2007-07-07
/documents/press-release-case-you-missed-it-george-romney-was-true-man-action,"Press Release - In Case You Missed It: ""George Romney Was True Man Of Action""",2007-07-08
/documents/press-release-former-congressman-bob-beauprez-endorses-governor-mitt-romney-for-president,Press Release - Former Congressman Bob Beauprez Endorses Governor Mitt Romney For President,2007-07-10
